epoch,train_loss,valid_loss,learning_rate
1,0.7627136880149591,1.1181820631027222,0.001
2,0.5161846337647273,0.9457018375396729,0.001
3,0.47139617858457644,0.8850756287574768,0.001
4,0.45372551810760997,0.8746672868728638,0.001
5,0.44210892295211013,0.8638660907745361,0.001
6,0.4347125491778839,0.8586865663528442,0.001
7,0.4284574929031441,0.8412038087844849,0.001
8,0.42175568281527615,0.8326007127761841,0.001
9,0.41685414728272724,0.8046046495437622,0.001
10,0.41546459784257195,0.8079004287719727,0.001
11,0.4142788254079365,0.80681973695755,0.001
12,0.4097673671781919,0.8374844789505005,0.001
13,0.40966990467754294,0.7987037301063538,0.001
14,0.40754066462978744,0.800529420375824,0.001
15,0.4058171161681365,0.801410973072052,0.001
16,0.4056992424728444,0.79800945520401,0.001
17,0.40384386943283146,0.7917761206626892,0.001
18,0.4023954812626925,0.8150259852409363,0.001
19,0.4001361034284476,0.791337788105011,0.001
20,0.39804778158762577,0.8256929516792297,0.001
21,0.39828190549058085,0.820138692855835,0.001
22,0.39515642849682586,0.793996274471283,0.001
23,0.3938049810664799,0.8757196068763733,0.0005
24,0.38966034735952104,0.8300369381904602,0.0005
25,0.38778704435171557,0.8457538485527039,0.0005
26,0.3855973916883735,0.8117281198501587,0.0005
27,0.38416007463567947,0.8299737572669983,0.00025
