epoch,train_loss,valid_loss,learning_rate
1,0.7843838977892019,1.2549281120300293,0.001
2,0.5596002271414194,1.0618669986724854,0.001
3,0.5079073743279932,0.9609588384628296,0.001
4,0.4756573049012076,0.898579478263855,0.001
5,0.4513331261174432,0.894609808921814,0.001
6,0.43641319991332556,0.8903151750564575,0.001
7,0.42009039613217947,0.8407285213470459,0.001
8,0.4054097219934604,0.8069202303886414,0.001
9,0.4027185754529361,0.8460322022438049,0.001
10,0.39074137183441515,0.8375808000564575,0.001
11,0.37889401428217956,0.8501728773117065,0.001
12,0.37235541434710834,0.7972252368927002,0.001
13,0.3689464793025175,0.8338498473167419,0.001
14,0.3651543652384935,0.8621947765350342,0.001
15,0.34261536896718153,0.8433666825294495,0.001
16,0.33794127261305873,0.7892553806304932,0.001
17,0.3381954681795023,0.8487080931663513,0.001
18,0.3229060245656419,0.7782832980155945,0.001
19,0.3110816767063047,0.9075337648391724,0.001
20,0.3096853710943451,0.8813164234161377,0.001
21,0.29799200633085027,0.8637629151344299,0.001
22,0.2806333089501204,0.9311863780021667,0.0005
23,0.278171240373198,0.8050448298454285,0.0005
24,0.2600727047728396,0.8461453914642334,0.0005
25,0.25521157158321545,0.854047417640686,0.0005
26,0.24990999273870182,0.8418909907341003,0.00025
