epoch,train_loss,valid_loss,learning_rate
1,0.7757772926822281,1.199061393737793,0.001
2,0.6486611922190498,1.1151018142700195,0.001
3,0.8053907779245737,2.014967679977417,0.001
4,1.3578326293400356,2.7241172790527344,0.001
5,1.6134334747818695,2.158950090408325,0.001
6,1.1935372802815805,1.9384446144104004,0.0005
7,0.9361590732298852,1.4229086637496948,0.0005
8,0.7783226374530635,1.2763947248458862,0.0005
9,0.7637338951694945,1.3107439279556274,0.0005
10,0.8298388396969374,1.5039294958114624,0.00025
