epoch,train_loss,valid_loss,learning_rate
1,0.6130168137879207,0.9607553482055664,0.001
2,0.4517956436952738,0.8908795118331909,0.001
3,0.41543904937351084,0.8344797492027283,0.001
4,0.395387059234829,0.7838239669799805,0.001
5,0.3788803937497789,0.7954372763633728,0.001
6,0.3618164767087583,0.817169725894928,0.001
7,0.339311985507583,0.8636359572410583,0.001
8,0.3279623303605222,0.7553701400756836,0.001
9,0.3197134441832212,0.8868361711502075,0.001
10,0.2925407753300001,0.8600140810012817,0.001
11,0.2683933392534115,0.912165105342865,0.001
12,0.25679840354007255,1.129968285560608,0.0005
13,0.23650900675549688,0.9979946613311768,0.0005
14,0.23345185995884912,1.1299147605895996,0.0005
15,0.22501961221835884,0.7959256768226624,0.0005
16,0.22734571501539258,1.032111406326294,0.00025
