epoch,train_loss,valid_loss,learning_rate
1,0.7633078564955488,1.1262397766113281,0.001
2,0.5164869705444486,0.9519525766372681,0.001
3,0.47510325759893957,0.9006723761558533,0.001
4,0.4581096804396468,0.8835785984992981,0.001
5,0.44597518418614307,0.8699573278427124,0.001
6,0.4379140470024009,0.8681323528289795,0.001
7,0.4294215216620998,0.8269621729850769,0.001
8,0.42252161158325247,0.8274245858192444,0.001
9,0.41938131723693634,0.8336663246154785,0.001
10,0.41749832154494787,0.8155726194381714,0.001
11,0.4135011987928882,0.8194660544395447,0.001
12,0.4109933391286822,0.819428563117981,0.001
13,0.41049980580904605,0.7998858690261841,0.001
14,0.4091162257691714,0.8008332848548889,0.001
15,0.40724361737569176,0.8107678294181824,0.001
16,0.40599642071034914,0.8041259050369263,0.001
17,0.4048505664067511,0.8078336119651794,0.0005
18,0.4042149518021613,0.8002780079841614,0.0005
19,0.40389951351045195,0.7981888055801392,0.0005
20,0.4044976428028789,0.8012411594390869,0.0005
21,0.40418978741603534,0.7979299426078796,0.0005
22,0.4028745812735534,0.8038176894187927,0.0005
23,0.40321355841821443,0.8168759346008301,0.0005
24,0.4028445348461665,0.8037219643592834,0.0005
25,0.4025003232490057,0.81342613697052,0.00025
26,0.40159614811389904,0.7929512858390808,0.00025
27,0.40188828273164034,0.8059479594230652,0.00025
28,0.40111158856225915,0.7980795502662659,0.00025
29,0.4010703014231276,0.8054360151290894,0.00025
30,0.40091265091559375,0.8006575703620911,0.000125
31,0.4004914365378507,0.7996770739555359,0.000125
32,0.4001815141030329,0.8008014559745789,0.000125
33,0.40003260582538663,0.8017842173576355,0.000125
34,0.40005877290061737,0.8016048073768616,6.25e-05
