epoch,train_loss,valid_loss,learning_rate
1,0.7988784646165782,1.1731727123260498,0.001
2,0.5252704627603929,0.9475915431976318,0.001
3,0.4772723444674794,0.9086856842041016,0.001
4,0.45825120403457353,0.8853492140769958,0.001
5,0.4462491590303349,0.852661669254303,0.001
6,0.4371825217319827,0.8422342538833618,0.001
7,0.4316086538808882,0.8529746532440186,0.001
8,0.425703402184109,0.8319771885871887,0.001
9,0.42202306198956346,0.8125931024551392,0.001
10,0.41708888873482375,0.8105409741401672,0.001
11,0.41367350886216503,0.8154231309890747,0.001
12,0.4115913216507885,0.8170726299285889,0.001
13,0.4117832196169886,0.8085387349128723,0.001
14,0.40968344090215875,0.8105429410934448,0.001
15,0.4076785858041547,0.8092522621154785,0.001
16,0.4065224256323672,0.8086954951286316,0.001
17,0.4051508215749988,0.8014621138572693,0.001
18,0.4045167271531078,0.8163078427314758,0.001
19,0.4041229568189392,0.8013162016868591,0.001
20,0.40368707367939316,0.8343615531921387,0.001
21,0.40300139791664036,0.8078848719596863,0.001
22,0.3993425937023852,0.783327043056488,0.001
23,0.4000991999809378,0.777985155582428,0.001
24,0.39656990450395546,0.8032042980194092,0.001
25,0.3936149297872396,0.7720959186553955,0.001
26,0.3923753975353805,0.814910888671875,0.001
27,0.3900422601081272,0.793022632598877,0.001
28,0.3865447845952264,0.7894526720046997,0.001
29,0.38287155714332566,0.8073351383209229,0.0005
30,0.3776774442450362,0.8239508271217346,0.0005
31,0.3758741357349997,0.8018556833267212,0.0005
32,0.3736023894378117,0.83990079164505,0.0005
33,0.36977781265827236,0.8231638073921204,0.00025
