epoch,train_loss,valid_loss,learning_rate
1,0.7988757971668087,1.240116834640503,0.001
2,0.5606907478694259,1.039981484413147,0.001
3,0.5049435589994703,0.9402798414230347,0.001
4,0.46731295178480725,0.9170125722885132,0.001
5,0.45188460181695095,0.8755420446395874,0.001
6,0.440579166073713,0.8564940690994263,0.001
7,0.42077665512001966,0.8445206880569458,0.001
8,0.4079794461699738,0.8247253894805908,0.001
9,0.40141655888854966,0.8580237030982971,0.001
10,0.3973187964831667,0.780738115310669,0.001
11,0.38562465292479603,0.9025169610977173,0.001
12,0.38305038378156464,0.8236888647079468,0.001
13,0.3763878634214793,0.8210279941558838,0.001
14,0.3717919648280872,0.821739912033081,0.0005
15,0.3586657551121829,0.815925657749176,0.0005
16,0.3447516103389815,0.8499945998191833,0.0005
17,0.3369874135614029,0.8437986373901367,0.0005
18,0.32779043667226393,0.8301734328269958,0.00025
