epoch,train_loss,valid_loss,learning_rate
1,0.7106089096742702,1.0109179019927979,0.001
2,0.5128995365012063,0.893397331237793,0.001
3,0.4840706273154868,0.8941493034362793,0.001
4,0.4739795879581683,0.8782260417938232,0.001
5,0.46851904480328116,0.8721580505371094,0.001
6,0.45770984675692417,0.8694285154342651,0.001
7,0.4546057143136981,0.8494637608528137,0.001
8,0.4486167396230651,0.863487720489502,0.001
9,0.44826663334185657,0.8344746232032776,0.001
10,0.4404818771018575,0.831061065196991,0.001
11,0.43902295357096566,0.850045382976532,0.001
12,0.4331844799820034,0.8540676236152649,0.001
13,0.43184635417019007,0.8654788732528687,0.001
14,0.42423280880760483,0.8610159754753113,0.0005
15,0.4224229297810196,0.8322716355323792,0.0005
16,0.4178263784629371,0.8457842469215393,0.0005
17,0.41999943003865886,0.8468340039253235,0.0005
18,0.4145790175166232,0.8551557660102844,0.00025
