epoch,train_loss,valid_loss,learning_rate
1,0.6998545568956335,1.0327507257461548,0.001
2,0.5143511329965639,0.9021963477134705,0.001
3,0.47843730813764,0.8874483704566956,0.001
4,0.4696935695869778,0.887243390083313,0.001
5,0.45951407153422413,0.8721849918365479,0.001
6,0.4566152595534113,0.8751004338264465,0.001
7,0.45118702630495594,0.8496052622795105,0.001
8,0.4409519053249328,0.8378300070762634,0.001
9,0.4420722211914501,0.8397724628448486,0.001
10,0.4375824798406247,0.8293402791023254,0.001
11,0.4333094434687265,0.8294472694396973,0.001
12,0.4333759490100817,0.8197482824325562,0.001
13,0.42559876925448087,0.8452227711677551,0.001
14,0.4237939398276982,0.8449305891990662,0.001
15,0.42982276695702465,0.8449864387512207,0.001
16,0.4275336069915878,0.8261383771896362,0.0005
17,0.420157100326322,0.8313682079315186,0.0005
18,0.4237645515569521,0.8363250494003296,0.0005
19,0.4216173364708968,0.8260648846626282,0.0005
20,0.4163277983959085,0.8221405744552612,0.00025
