epoch,train_loss,valid_loss,learning_rate
1,1.0888308906790072,2.206951856613159,0.001
2,1.031469284157056,1.9953866004943848,0.001
3,1.1426378436863716,3.058560609817505,0.001
4,1.2615605075175342,1.6481398344039917,0.001
5,0.652119680265292,1.032442331314087,0.001
6,0.5288207775853537,0.9569472670555115,0.001
7,0.49635959785364336,0.9046117067337036,0.001
8,0.48461373206625624,0.9715569615364075,0.001
9,0.4785138161507342,0.9026304483413696,0.001
10,0.47745345707597403,0.9121995568275452,0.001
11,0.49143677033814304,0.926089346408844,0.001
12,0.50194849582337,1.0000544786453247,0.001
13,0.47570401813792085,0.904327929019928,0.0005
14,0.4839369336078907,0.9165849089622498,0.0005
15,0.4901193669374745,0.9387216567993164,0.0005
16,0.48533665817750893,0.9455375671386719,0.0005
17,0.4800707112196435,0.9528355598449707,0.00025
