epoch,train_loss,valid_loss,learning_rate
1,0.638888096476619,0.9632543921470642,0.001
2,0.45952132652545796,0.8848681449890137,0.001
3,0.42037022213630487,0.8201450705528259,0.001
4,0.39945723090461516,0.8349912166595459,0.001
5,0.3791951639996765,0.9037642478942871,0.001
6,0.36488453139029503,0.8507002592086792,0.001
7,0.3388111476534106,0.7598215937614441,0.001
8,0.3191509171659723,0.8766831755638123,0.001
9,0.30455852443557263,0.8634342551231384,0.001
10,0.28905887637525945,1.114857792854309,0.001
11,0.26394489265623544,1.1622029542922974,0.0005
12,0.24567894092921552,1.1462804079055786,0.0005
13,0.23970908979672712,1.0214108228683472,0.0005
14,0.23265033978938274,1.1486316919326782,0.0005
15,0.22473736083370516,1.2070318460464478,0.00025
