epoch,train_loss,valid_loss,learning_rate
1,1.0050652487524625,2.253568410873413,0.001
2,1.0158178229637334,2.072052240371704,0.001
3,0.8597411442664261,2.4290051460266113,0.001
4,1.1958284563227435,1.9016224145889282,0.001
5,1.310916960298134,2.244417428970337,0.001
6,0.979367077370191,2.3670969009399414,0.001
7,0.9146012049786172,1.2950329780578613,0.001
8,0.5591421830243077,0.9860708713531494,0.001
9,0.4908474982861423,0.9609683752059937,0.001
10,0.5195669118015246,1.2755838632583618,0.001
11,0.7430259458732918,1.2142314910888672,0.001
12,0.614403021766243,1.2829678058624268,0.001
13,0.7211723621059912,1.7959372997283936,0.0005
14,0.8299458656013501,1.5578320026397705,0.0005
15,0.7561721608360804,1.4172428846359253,0.0005
16,0.7624940412385123,1.4700573682785034,0.0005
17,0.8082418340963292,1.5042357444763184,0.00025
