epoch,train_loss,valid_loss
1,0.47978189386485176,1.045333743095398
2,0.47650969817169897,1.0458707809448242
3,0.4752569134293207,1.04763925075531
4,0.47462708240313767,1.0461076498031616
5,0.47421631311902196,1.0448640584945679
6,0.47381940920190474,1.044270396232605
7,0.4733810609194572,1.0434540510177612
8,0.47302831607847556,1.0421528816223145
9,0.47261680739092327,1.0392414331436157
10,0.47223789883493844,1.0396082401275635
11,0.47182933023671786,1.0386369228363037
12,0.47138785022730245,1.0370889902114868
13,0.4710008122458393,1.0357725620269775
14,0.4705591015622199,1.035256266593933
15,0.47034845151458315,1.034488558769226
16,0.46992332578157753,1.0343033075332642
17,0.4696466238501441,1.0338352918624878
18,0.46933745443968466,1.0329289436340332
19,0.46908227927986496,1.0321996212005615
20,0.46885278526459406,1.03220796585083
21,0.4685443878527857,1.0301671028137207
22,0.46839116309425105,1.0307315587997437
23,0.4680481395436639,1.030586838722229
24,0.4678690371547196,1.0297237634658813
25,0.467613283025414,1.0295028686523438
26,0.4674720528141104,1.0291411876678467
27,0.46723067205822755,1.029116153717041
28,0.46691025418134596,1.0278059244155884
29,0.46677207322310266,1.0283302068710327
30,0.4664909566487245,1.0282700061798096
