epoch,train_loss,valid_loss
1,0.4514343115219758,1.0471084117889404
2,0.44912883437244316,1.0484777688980103
3,0.4486855639323329,1.0480420589447021
4,0.4482918450431528,1.047647476196289
5,0.44794418574402267,1.0477485656738281
6,0.4476480321991544,1.0469623804092407
7,0.44746003862832406,1.046764850616455
8,0.4472998370630201,1.0459208488464355
9,0.4471222174244339,1.045197606086731
10,0.4469974481554005,1.0449433326721191
11,0.44682894672936013,1.0452475547790527
12,0.44671421080724455,1.0455551147460938
13,0.4465607695700685,1.0444151163101196
14,0.44642471014283075,1.044387698173523
15,0.4463109626193346,1.0443174839019775
16,0.44619073374714713,1.044372797012329
17,0.44599401335711525,1.0445045232772827
18,0.445915936184606,1.0442012548446655
19,0.4458289142391348,1.0437910556793213
20,0.4457637218482186,1.0438462495803833
21,0.44570705405243,1.0437002182006836
22,0.4456320724173006,1.0438982248306274
23,0.4456016110559636,1.043312430381775
24,0.4455329066032113,1.0434128046035767
25,0.4455096040980058,1.043533205986023
26,0.44544321185998487,1.043239712715149
27,0.44531034839131656,1.0429716110229492
28,0.44533675903141884,1.042992353439331
29,0.44527793965644913,1.0437184572219849
30,0.4452324576787755,1.0435476303100586
