epoch,train_loss,valid_loss
1,0.4442760354928283,0.8813872337341309
2,0.442939883848008,0.8783987164497375
3,0.44090288521040794,0.8768526315689087
4,0.4377211770720188,0.8768290281295776
5,0.436914901492697,0.8743693828582764
6,0.4357561501568753,0.8729901313781738
7,0.4396484676036998,0.8728000521659851
8,0.4399980492508153,0.8728979825973511
9,0.43296810845937844,0.8731812834739685
10,0.4343282313441381,0.8737090229988098
11,0.43692264023917315,0.8730708360671997
12,0.4335956151507871,0.8720398545265198
13,0.4348680931400816,0.8721538782119751
14,0.4348274858212563,0.8712637424468994
15,0.4338574400824017,0.871063768863678
16,0.43506990003922236,0.8706396818161011
17,0.4320879509003247,0.8703191876411438
18,0.43160297148531673,0.8699873685836792
19,0.4304500925637044,0.8694848418235779
20,0.4291669505745468,0.8692087531089783
21,0.4295074398049422,0.8686707019805908
22,0.43277315628462515,0.868815004825592
23,0.4311062151166585,0.8685832023620605
24,0.4336874282812644,0.8687350749969482
25,0.4306307687652065,0.8687283396720886
26,0.428608283538208,0.868459939956665
27,0.43040996692810624,0.8679456114768982
28,0.43066719406175347,0.8677499294281006
29,0.4333785937580565,0.8671631217002869
30,0.42887293463912346,0.8669652938842773
