epoch,train_loss,valid_loss
1,0.4528567445452386,0.8616354465484619
2,0.45140346275965104,0.8586077690124512
3,0.44814522819981223,0.8579039573669434
4,0.4436896264943559,0.8564010262489319
5,0.4397886400811115,0.8552103638648987
6,0.43959136807115545,0.8553496599197388
7,0.44602799965276774,0.8539619445800781
8,0.4423602411632035,0.8562228679656982
9,0.43946752868318645,0.853924036026001
10,0.4370180841565993,0.8551181554794312
11,0.44093430715109466,0.8538687229156494
12,0.44175538372616996,0.8517752885818481
13,0.4392177113590772,0.8523953557014465
14,0.4374085312007396,0.8513737916946411
15,0.4378746777958135,0.8512160778045654
16,0.4350459485039598,0.8489753603935242
17,0.4348307546499135,0.8493902683258057
18,0.4368678762264739,0.8477598428726196
19,0.43748384670071416,0.8493953347206116
20,0.4389355045826359,0.8471738696098328
21,0.43520179684775306,0.848199725151062
22,0.4315304206476159,0.8466947078704834
23,0.4364777717763749,0.8452706336975098
24,0.43313787122864533,0.8459898233413696
25,0.43313277023050456,0.8466693162918091
26,0.43519140612011736,0.8459368348121643
27,0.4309732320477697,0.8464159965515137
28,0.4329573647296671,0.8453754782676697
29,0.4330730960987084,0.8451053500175476
30,0.4351364569805779,0.845597505569458
