epoch,train_loss,valid_loss
1,0.746800506072907,1.088743805885315
2,0.5642410502821462,0.9888092279434204
3,0.5072648217652839,0.8802796006202698
4,0.4841744088483782,0.8747895359992981
5,0.47117513882779444,0.8735708594322205
6,0.4603312207323632,0.865149736404419
7,0.45829587200099275,0.8857445120811462
8,0.45346684416722555,0.8874472379684448
9,0.4465811116323338,0.900797426700592
10,0.44041917100486166,0.888679563999176
11,0.43911945208088604,0.9155656695365906
12,0.4410525804735043,0.9138472080230713
