epoch,train_loss,valid_loss
1,0.760131387896404,1.1169006824493408
2,0.5525450815318232,0.9839612245559692
3,0.4913980562747396,0.9152564406394958
4,0.47155086022053727,0.8876733183860779
5,0.46266152693326984,0.8942360281944275
6,0.4561785003146904,0.8935514688491821
7,0.44868961704011606,0.9257968068122864
8,0.44573015339050537,0.904252290725708
9,0.441736314515196,0.8831161856651306
10,0.43294081679616836,0.8877019286155701
11,0.43197192971333526,0.8986877202987671
12,0.430422327477612,0.8708064556121826
13,0.42607894511297334,0.8855023384094238
14,0.4259719645127957,0.8778766989707947
15,0.4243834967645661,0.8826482892036438
16,0.4211683200073707,0.9096726775169373
17,0.4201222441185628,0.8843368291854858
18,0.4190244385920992,0.8936262726783752
