epoch,train_loss,valid_loss
1,0.763855563498897,1.152421474456787
2,0.5685944663122604,1.0204318761825562
3,0.5104722710150782,0.9297770261764526
4,0.48473745427291054,0.9977911710739136
5,0.4695645442995007,0.9297789335250854
6,0.4610081619371712,0.8858785629272461
7,0.4554526905502449,0.9115377068519592
8,0.45091082799761073,0.8999362587928772
9,0.4408134285810513,0.8976762294769287
10,0.4379521054308815,0.9076936841011047
11,0.4353462781111933,0.8970789909362793
12,0.429042772632596,0.891584038734436
