epoch,train_loss,valid_loss
1,0.4421759480871755,0.893538236618042
2,0.4436121371620226,0.8910917043685913
3,0.437418815670305,0.8890633583068848
4,0.4372699517683484,0.8874627947807312
5,0.43023747454545846,0.8847780227661133
6,0.42941823733888235,0.8845309615135193
7,0.42474992450857973,0.8839460015296936
8,0.42669788049025514,0.8836777210235596
9,0.4286912371536353,0.8844083547592163
10,0.4302471153789782,0.8844143152236938
11,0.429045212693361,0.883019745349884
12,0.4274434451443717,0.8831827044487
13,0.42639956091524833,0.8815557360649109
14,0.4281059066157531,0.8798660039901733
15,0.4254671362905007,0.8794611096382141
16,0.4286725232225896,0.8784316182136536
17,0.4251393858933477,0.8782230019569397
18,0.4233340573885572,0.8763849139213562
19,0.42285695747629887,0.8757779598236084
20,0.42537237624951457,0.8751653432846069
21,0.4249484996054326,0.8742724657058716
22,0.42548378473487236,0.8744401335716248
23,0.4238760284359828,0.8732095956802368
24,0.4252017025744917,0.8727865219116211
25,0.42390823937976296,0.8729890584945679
26,0.4247556803067472,0.8726197481155396
27,0.42371082833569007,0.8717942237854004
28,0.42229050843931537,0.8714456558227539
29,0.42066583178052575,0.871615469455719
30,0.42296312537870945,0.8712608218193054
