epoch,train_loss,valid_loss
1,0.41801336944834155,0.8673438429832458
2,0.4192659438968045,0.8638341426849365
3,0.41680362234391144,0.8621130585670471
4,0.41615520678266604,0.862007200717926
5,0.41172441227905054,0.8602954149246216
6,0.4121304169665179,0.8594911694526672
7,0.4070924877039068,0.8592888116836548
8,0.40761670945332706,0.8594732880592346
9,0.40803424506633595,0.8593108057975769
10,0.40364384749306964,0.8591177463531494
11,0.40517800789549835,0.8592703938484192
12,0.40636197775326993,0.858660101890564
13,0.40683889600803286,0.8582544326782227
14,0.4084595519165101,0.8576380014419556
15,0.4073751943363335,0.8573123812675476
16,0.4047987902843309,0.8563918471336365
17,0.4064037350522517,0.8557230234146118
18,0.4092514874773748,0.8547409772872925
19,0.4098066482727375,0.8542614579200745
20,0.40559199728746287,0.8532906174659729
21,0.40574836231331335,0.8533985018730164
22,0.4058332234225553,0.8533154726028442
23,0.40621891842055835,0.8534713983535767
24,0.4094941612604024,0.854374885559082
25,0.4053814817121725,0.8542242646217346
26,0.40927423893474196,0.8538333177566528
