epoch,train_loss,valid_loss
1,0.4384262756013263,0.7441400289535522
2,0.4365000377895222,0.7452581524848938
3,0.4356016992221964,0.7453359961509705
4,0.4349807969872312,0.7448593378067017
5,0.43440141274744193,0.743118405342102
6,0.4338959505989997,0.7417444586753845
7,0.43341132884164313,0.7421517968177795
8,0.43302724834000067,0.7426342964172363
9,0.4325082501678905,0.7417993545532227
10,0.43211522833889904,0.7423396706581116
11,0.4318641331111484,0.7426938414573669
12,0.4315719808462455,0.7430241107940674
