epoch,train_loss,valid_loss
1,0.439150651327183,0.7436239123344421
2,0.4378209076138208,0.7422233819961548
3,0.43683130233361517,0.7422186732292175
4,0.43615484200227084,0.7427182793617249
5,0.43562878585784054,0.7420009970664978
6,0.43528234537405736,0.7411644458770752
7,0.4348881338022626,0.7413756251335144
8,0.43465864324810133,0.7415324449539185
9,0.43429190925003613,0.7401711940765381
10,0.4340096834543855,0.7398327589035034
11,0.4337429914726346,0.7388842701911926
12,0.433368057175143,0.7382586002349854
13,0.4330787781467712,0.7386046051979065
14,0.4327151017812564,0.7380287051200867
15,0.4323522879587045,0.737496018409729
16,0.4320633227144476,0.7370368242263794
17,0.4316091599454957,0.7373132109642029
18,0.43133192915998425,0.7369527816772461
19,0.430904810094384,0.7377206087112427
20,0.4304795919528459,0.7376812100410461
21,0.43014483918215857,0.7379128336906433
22,0.42977565666883916,0.7376460433006287
23,0.4294992729215942,0.7381428480148315
24,0.4292183423469945,0.7384872436523438
