epoch,train_loss,valid_loss
1,0.43590623959664926,0.7424506545066833
2,0.4339372455669762,0.7427161931991577
3,0.43307980974856874,0.7429330945014954
4,0.4324689098558538,0.7424095869064331
5,0.4320558707888293,0.742435097694397
6,0.43166130594939983,0.7421765923500061
7,0.43142193410490776,0.7419607043266296
8,0.4312343705309425,0.7417887449264526
9,0.4310206522831623,0.74184250831604
10,0.4308186515261662,0.7415290474891663
11,0.43061201433284874,0.7413350343704224
12,0.4304324572668487,0.7413646578788757
13,0.43014804083545416,0.7417463064193726
14,0.4300405965755549,0.7415763139724731
15,0.42984315335681605,0.7415738105773926
16,0.42969228597510295,0.7417809963226318
17,0.42955301215991953,0.7417832016944885
