epoch,train_loss,valid_loss,learning_rate
1,0.8477090139387452,1.3580061197280884,0.001
2,0.5382520272700854,0.8923925757408142,0.001
3,0.3928229233428759,0.678413987159729,0.001
4,0.3205810693056556,0.5630651116371155,0.001
5,0.27454577277092496,0.472808301448822,0.001
6,0.24544635048805527,0.4330367147922516,0.001
7,0.2172510467262766,0.4108460247516632,0.001
8,0.19752027284934479,0.37515759468078613,0.001
9,0.18380411914426634,0.35026270151138306,0.001
10,0.17333546856289078,0.34135356545448303,0.001
11,0.1668382820771019,0.33219319581985474,0.001
12,0.16082278464491942,0.3245278596878052,0.001
13,0.15584635244378547,0.31326091289520264,0.001
14,0.15093586127353195,0.31272202730178833,0.001
15,0.147463998880746,0.3108653724193573,0.001
16,0.1446536296633819,0.3030184209346771,0.001
17,0.14261363465298676,0.2947941720485687,0.001
18,0.14342993215834185,0.2914799451828003,0.001
19,0.13972628500474266,0.29003825783729553,0.001
20,0.13722354970140108,0.2819415032863617,0.001
21,0.13519095656093852,0.28382816910743713,0.001
22,0.13329807594207882,0.29246196150779724,0.001
23,0.13213168546797807,0.27973175048828125,0.001
24,0.1296262846286654,0.2679181396961212,0.001
25,0.12739127875117837,0.2836213707923889,0.001
26,0.12864664011725804,0.2698732018470764,0.001
27,0.12905185511925843,0.27348363399505615,0.001
28,0.12630901551352708,0.2761217951774597,0.0005
29,0.12344513344830133,0.27114471793174744,0.0005
30,0.12264861943007864,0.2718700170516968,0.0005
