epoch,train_loss,valid_loss,learning_rate
1,0.7690058992604101,0.7875455617904663,0.001
2,0.40384793046625844,0.4602932929992676,0.001
3,0.25561699313826397,0.3919176459312439,0.001
4,0.19831997323914452,0.3063831329345703,0.001
5,0.17620648847142928,0.29282447695732117,0.001
6,0.16472666834399127,0.2817386984825134,0.001
7,0.1621587204641735,0.26337316632270813,0.001
8,0.15624570228257315,0.27009904384613037,0.001
9,0.15216111116583367,0.26602673530578613,0.001
10,0.14893368589100933,0.2620939612388611,0.001
11,0.14947885329902183,0.2665022015571594,0.001
12,0.14437688001177978,0.2662738263607025,0.001
13,0.14295424386653252,0.27101731300354004,0.001
14,0.1384332240713271,0.2683414816856384,0.0005
15,0.13740999984519167,0.26084721088409424,0.0005
16,0.13913601610618126,0.26482340693473816,0.0005
17,0.13443536404195014,0.25772032141685486,0.0005
18,0.13475243546007953,0.2583558261394501,0.0005
19,0.13593236995347027,0.2550179362297058,0.0005
20,0.13451128630824083,0.256594181060791,0.0005
21,0.13452870858458063,0.2592953145503998,0.0005
22,0.13311129339806316,0.2628621459007263,0.0005
23,0.13668294308582282,0.2664634585380554,0.00025
24,0.1335341309338347,0.2582860291004181,0.00025
25,0.13330527585704216,0.2574920654296875,0.00025
