epoch,train_loss,valid_loss,learning_rate
1,1.0159357010515284,2.1102285385131836,0.001
2,1.011577739783775,2.1340084075927734,0.001
3,1.0060131857523242,2.1220364570617676,0.001
4,0.9879121235993863,2.1061384677886963,0.001
5,0.9060515000085436,1.8964130878448486,0.001
6,0.7990217444188144,1.6032130718231201,0.001
7,0.7598702248471481,1.7709159851074219,0.001
8,0.6669187766035007,1.3873469829559326,0.001
9,0.7139506630070412,1.2206355333328247,0.001
10,0.5647147790120403,1.2361078262329102,0.001
11,0.5188152248839977,0.9266232252120972,0.001
12,0.517737935470817,0.9834784865379333,0.001
13,0.5125501076254851,0.9230371713638306,0.001
14,0.4768719426133996,0.8670350909233093,0.001
15,0.47408651975016813,0.8314047455787659,0.001
16,0.44257934007631966,0.7962692975997925,0.001
17,0.4103739515440091,0.7873738408088684,0.001
18,0.4004516255760399,0.8213666677474976,0.001
19,0.37145558102702253,0.8026653528213501,0.001
20,0.3472722753617245,0.7534149289131165,0.001
21,0.35062749513607544,0.8189703822135925,0.001
22,0.3411792933484906,0.7928304076194763,0.001
23,0.3264790852494512,0.7533591389656067,0.001
24,0.3196205437163555,0.7216041684150696,0.001
25,0.3133781847711135,0.7115545868873596,0.001
26,0.31374610863587593,0.701069176197052,0.001
27,0.3028034665274101,0.7316215634346008,0.001
28,0.294440814912686,0.7616508603096008,0.001
29,0.29544947889528,0.7234483361244202,0.001
30,0.2858166834260508,0.7127267122268677,0.0005
