epoch,train_loss,valid_loss
1,0.3041485543386543,0.4207914471626282
2,0.3031214759535726,0.4212905168533325
3,0.30250761091836603,0.421174019575119
4,0.30212551745111016,0.4213234484195709
5,0.3017997326604197,0.42107445001602173
6,0.30155545688318686,0.420591801404953
7,0.3014009240613327,0.4207552671432495
8,0.30119431717191053,0.42054739594459534
9,0.3010556937161196,0.42027193307876587
10,0.30090996454883356,0.42008721828460693
11,0.30072306592442094,0.41963377594947815
12,0.3005403072097855,0.41905590891838074
13,0.30040684411019397,0.4190286695957184
14,0.30021328695374583,0.4189525246620178
15,0.30009938882142034,0.4190221428871155
16,0.29989081262796996,0.41838911175727844
17,0.29969398519733587,0.41826796531677246
18,0.29961740169542406,0.4178943932056427
19,0.2993814530665201,0.41811174154281616
20,0.2991959500134354,0.41737326979637146
21,0.2991658597130547,0.41726168990135193
22,0.2989450108163705,0.4173639714717865
23,0.29887072333361603,0.41689062118530273
24,0.2987842377784476,0.4165281355381012
25,0.298503792630075,0.41646212339401245
26,0.2984590643398227,0.41629695892333984
27,0.2981885932183693,0.4163099527359009
28,0.298065348388451,0.4166410565376282
29,0.29801995093335365,0.4162549078464508
30,0.29800732997829027,0.41551265120506287
