epoch,train_loss,valid_loss
1,0.28499324261151876,0.39817413687705994
2,0.2842750490633432,0.39798393845558167
3,0.28393799024382044,0.39806482195854187
4,0.28360697545195745,0.3978188633918762
5,0.28335574501673433,0.39749497175216675
6,0.28317778261305177,0.39737606048583984
7,0.28294794950012236,0.39714813232421875
8,0.28263772099715034,0.39675867557525635
9,0.28249554992271186,0.3967461585998535
10,0.282235211850703,0.39638805389404297
11,0.28205456129617057,0.3961373269557953
12,0.28184430786782455,0.39590591192245483
13,0.28168773913407014,0.3963314890861511
14,0.28157441334458516,0.3961063027381897
15,0.28138445796964984,0.39617881178855896
16,0.28137571308875203,0.3957725167274475
17,0.2811419318520056,0.39626026153564453
18,0.2809113636649661,0.3958170711994171
19,0.28082154296322626,0.3958829343318939
20,0.2806963399236464,0.39627888798713684
21,0.28049687988508254,0.39602047204971313
22,0.28039908977809125,0.3963935375213623
