epoch,train_loss,valid_loss
1,0.2988819332082798,0.4048929512500763
2,0.2975497745206666,0.405139684677124
3,0.2969232740655583,0.4046449363231659
4,0.2963622044940433,0.4043527841567993
5,0.29596050037308574,0.4035895764827728
6,0.29552856987294135,0.40370187163352966
7,0.29514112453316366,0.4034304618835449
8,0.2948418710700068,0.40324434638023376
9,0.294700746219357,0.403155118227005
10,0.29437581012566283,0.4027097821235657
11,0.29406029678701,0.40263044834136963
12,0.29381125110861384,0.40278613567352295
13,0.29366188133443377,0.4026194214820862
14,0.29328738732701914,0.4025786519050598
15,0.29320992500712595,0.40285980701446533
16,0.2929320826864219,0.4039101004600525
17,0.292862157633203,0.403667688369751
18,0.2926796163152091,0.4037589430809021
19,0.2924547995032988,0.40408891439437866
20,0.29231439592375885,0.4044257700443268
