epoch,train_loss,valid_loss,learning_rate
1,0.6572882223679739,1.0300217866897583,0.001
2,0.5017460967624989,0.9162991642951965,0.001
3,0.4699165180327948,0.8815335631370544,0.001
4,0.4618608937904529,0.8676261305809021,0.001
5,0.4476441971717342,0.8673161268234253,0.001
6,0.44361186341312564,0.8620521426200867,0.001
7,0.4399664356331008,0.8726181387901306,0.001
8,0.4360043911520463,0.8521766066551208,0.001
9,0.43578729092518476,0.8784067630767822,0.001
10,0.4336561808145747,0.8657041788101196,0.001
11,0.4290153334676409,0.8653833270072937,0.001
12,0.42607653045373206,0.861760139465332,0.0005
13,0.42434733615621173,0.8525987863540649,0.0005
14,0.4246434197793601,0.8461942076683044,0.0005
15,0.4214781167484919,0.8486199378967285,0.0005
16,0.4202248219608655,0.8399537801742554,0.0005
17,0.4240479753560865,0.8391010761260986,0.0005
18,0.41667004805823793,0.8453004956245422,0.0005
19,0.4168544304933059,0.8417378067970276,0.0005
20,0.4182428415734775,0.8473984003067017,0.0005
21,0.4142109777955898,0.8452339768409729,0.00025
22,0.41314011632625103,0.8391565084457397,0.00025
23,0.4132808645647638,0.8391106724739075,0.00025
24,0.41390843091394425,0.833184003829956,0.00025
25,0.41478091861429867,0.838945746421814,0.00025
26,0.41410652739493764,0.837816059589386,0.00025
27,0.41219742761338346,0.8364697098731995,0.00025
28,0.41143934117102166,0.8452948927879333,0.000125
29,0.4131978734612797,0.8354808688163757,0.000125
30,0.4085741159235453,0.8346264362335205,0.000125
31,0.4086938219754029,0.8311086297035217,0.000125
32,0.41430204953014393,0.8351340293884277,0.000125
33,0.4092797124973389,0.831738293170929,0.000125
34,0.40931029008515085,0.8321959972381592,0.000125
35,0.4113242609012492,0.8347453474998474,6.25e-05
36,0.4073649670032622,0.8329023718833923,6.25e-05
37,0.4076021236172475,0.83255535364151,6.25e-05
38,0.4094785550611976,0.8337901830673218,6.25e-05
39,0.4107799326336987,0.8312770128250122,3.125e-05
