epoch,train_loss,valid_loss,learning_rate
1,0.6884778696932027,1.0989750623703003,0.001
2,0.524232647121099,0.9675218462944031,0.001
3,0.4870528815049127,0.9175586104393005,0.001
4,0.4702883270683979,0.899569571018219,0.001
5,0.46155426477144446,0.8869534730911255,0.001
6,0.4543827508960669,0.891601026058197,0.001
7,0.4516408828729027,0.8779760003089905,0.001
8,0.449805172747396,0.8668550848960876,0.001
9,0.4445275175302064,0.8672571182250977,0.001
10,0.44082216340429325,0.8722331523895264,0.001
11,0.4373445910782437,0.8630649447441101,0.001
12,0.43700025333248693,0.8638531565666199,0.001
13,0.43516235627674404,0.8617022633552551,0.001
14,0.4321858163685734,0.8556565046310425,0.001
15,0.4318405170672573,0.8578196167945862,0.001
16,0.42930433360043263,0.8455137014389038,0.001
17,0.4273184130210152,0.8565914630889893,0.001
18,0.42602464924648037,0.8436896204948425,0.001
19,0.42089685526361864,0.8426716923713684,0.001
20,0.42017999172835335,0.8613590002059937,0.001
21,0.41770286855397804,0.8482083678245544,0.001
22,0.41726152320940363,0.839556872844696,0.001
23,0.41877190752858634,0.8382569551467896,0.001
24,0.4130577946160143,0.8311123847961426,0.001
25,0.4135106343996199,0.865915834903717,0.001
26,0.4105366557929253,0.8415905237197876,0.001
27,0.4123696669562858,0.8423499464988708,0.001
28,0.41460811958602667,0.8298023343086243,0.001
29,0.40777003538184964,0.8257416486740112,0.001
30,0.40859193249558473,0.8230688571929932,0.001
31,0.40543157464454194,0.8248488903045654,0.001
32,0.4049864831817156,0.8235359787940979,0.001
33,0.40224706760615436,0.8196795582771301,0.001
34,0.402830241695449,0.835198163986206,0.001
35,0.40159640222695137,0.8107103705406189,0.001
36,0.4050185963430947,0.8280905485153198,0.001
37,0.39742383458463265,0.8474051356315613,0.001
38,0.4026378514881081,0.8222739100456238,0.001
39,0.3979751583605404,0.8338620066642761,0.0005
40,0.39775838639842753,0.8192153573036194,0.0005
