epoch,train_loss,valid_loss
1,0.5942759935935719,1.1786442995071411
2,0.5029588300999666,1.126022219657898
3,0.4802507035627241,1.123992919921875
4,0.4684219136723511,1.1098614931106567
5,0.46346830909174674,1.1133091449737549
6,0.4584386012987264,1.1051818132400513
7,0.45547719795187397,1.105250597000122
8,0.45577211309002486,1.1017619371414185
9,0.4530446983626762,1.1020786762237549
10,0.4497769033381735,1.0828378200531006
11,0.4494833054420205,1.080680012702942
12,0.4481512808284435,1.0889959335327148
13,0.44652330666421525,1.0878324508666992
14,0.4441599082364597,1.0885478258132935
15,0.4424649348423792,1.0621554851531982
16,0.4417061217644293,1.083875060081482
17,0.4411765405485052,1.0791693925857544
18,0.4383891645319252,1.0741090774536133
19,0.4381989692721188,1.0945212841033936
20,0.43334572606011207,1.0707342624664307
21,0.4332161301227907,1.0772370100021362
22,0.43420439470307975,1.0748543739318848
23,0.43085114488977744,1.0779664516448975
