epoch,train_loss,valid_loss
1,0.5831976014775936,1.1615403890609741
2,0.49580898141432195,1.1294418573379517
3,0.4792773041556405,1.1166762113571167
4,0.470248947927728,1.1087734699249268
5,0.4626674432946085,1.1012122631072998
6,0.4587314218267948,1.0965763330459595
7,0.4561630982836173,1.0768425464630127
8,0.4532691368301834,1.092660665512085
9,0.45254645608592947,1.086582899093628
10,0.44972155395464386,1.0828782320022583
11,0.4478058854437291,1.0842466354370117
12,0.4451969274444325,1.063943862915039
13,0.44276713101094045,1.0754956007003784
14,0.44499637672087283,1.0730223655700684
15,0.44101371887669943,1.0697133541107178
16,0.4443943817374376,1.0702097415924072
17,0.4399424700665407,1.0664945840835571
18,0.4406035200653838,1.07057785987854
19,0.43652597474906335,1.069551706314087
20,0.43870907665931475,1.0696455240249634
