epoch,train_loss,valid_loss
1,0.6012110956193905,1.1795099973678589
2,0.4998727276800804,1.1185160875320435
3,0.47718152502172756,1.107818365097046
4,0.4664583585970749,1.1036350727081299
5,0.46337076242244235,1.1041197776794434
6,0.45819876439263374,1.1020708084106445
7,0.4554848738274073,1.091889500617981
8,0.4544269928511683,1.095062017440796
9,0.4511276191068825,1.084558367729187
10,0.452584128498028,1.0895389318466187
11,0.4466142115607118,1.0930378437042236
12,0.44788901814433374,1.084538221359253
13,0.4449002906751405,1.0988377332687378
14,0.44211144622669146,1.0831434726715088
15,0.43993470899304665,1.0776070356369019
16,0.4406851783549701,1.0774122476577759
17,0.4392034912921674,1.082444667816162
18,0.43563288597752997,1.078677773475647
19,0.43796145364290573,1.0785051584243774
20,0.4347143229665663,1.0723928213119507
21,0.43619471708258234,1.0720289945602417
22,0.4350266258397171,1.0770162343978882
23,0.4314652877295692,1.0800011157989502
24,0.43504502236931614,1.07767653465271
25,0.43581687284467874,1.0769917964935303
26,0.4323649481959202,1.0742219686508179
27,0.432092345969509,1.0709863901138306
28,0.4318259459451724,1.072476863861084
29,0.4288063126366793,1.07565438747406
30,0.4334896061704057,1.0739035606384277
31,0.4318125445916302,1.0714703798294067
32,0.4294911410141416,1.07468843460083
33,0.4302602099410537,1.0726380348205566
34,0.42970589833907846,1.074404001235962
35,0.4293959213156764,1.0752509832382202
