epoch,train_loss,valid_loss
1,0.48388407529799593,0.605940580368042
2,0.2562985358363746,0.4119216501712799
3,0.17926423439517428,0.29248499870300293
4,0.13333274046799867,0.23876044154167175
5,0.11835652075103271,0.20615072548389435
6,0.10531298896156646,0.17185167968273163
7,0.1024390710261666,0.15476486086845398
8,0.09352923593890498,0.15850096940994263
9,0.08974282161690579,0.14930690824985504
10,0.08902771140827899,0.14985737204551697
11,0.08437642689462,0.15190094709396362
12,0.0882495313503053,0.145114466547966
13,0.08639234680704908,0.1439429521560669
14,0.08330157137832571,0.15766960382461548
15,0.08078405353984602,0.16507010161876678
16,0.07905579954985402,0.1411200761795044
17,0.07767210073524237,0.13839301466941833
18,0.08185881190876446,0.13743959367275238
19,0.07355363057622727,0.1370014101266861
20,0.07625781470381278,0.1397031843662262
21,0.07418654815591796,0.14135175943374634
22,0.07740649946738537,0.14425669610500336
23,0.07361304062892733,0.14229273796081543
24,0.07294048047121701,0.1351647675037384
25,0.07106944648542714,0.13615809381008148
26,0.0694952671216847,0.12994712591171265
27,0.07035200425256906,0.13842661678791046
28,0.06946264807007442,0.13546699285507202
29,0.06993100273727092,0.13508860766887665
30,0.07091064502295834,0.13389600813388824
