epoch,train_loss,valid_loss
1,0.4704137807880609,0.5391219258308411
2,0.25556276082033125,0.3947661519050598
3,0.17046138353390952,0.33030781149864197
4,0.14257132037624587,0.22445467114448547
5,0.1180727786561293,0.2274230271577835
6,0.11377293576556992,0.1777816116809845
7,0.1034839626209277,0.17032337188720703
8,0.09900245798275745,0.15032494068145752
9,0.0950316756284133,0.15758726000785828
10,0.09291366513226354,0.14314179122447968
11,0.09108566701172344,0.16283449530601501
12,0.0907418662013822,0.14617784321308136
13,0.08530529095753178,0.15472295880317688
14,0.0804094987765884,0.1553930938243866
15,0.0803770969686174,0.13719438016414642
16,0.08177283734562892,0.1430458277463913
17,0.07862344907632936,0.13943862915039062
18,0.0826339723978324,0.14186778664588928
19,0.08004200795326834,0.14496569335460663
20,0.07686820973552848,0.1316012740135193
21,0.07529431652954806,0.13111533224582672
22,0.07512648900849639,0.13053224980831146
23,0.07290577062978432,0.12958483397960663
24,0.0764139650263377,0.13265611231327057
25,0.07585740087917393,0.13232657313346863
26,0.07731173225971455,0.13133464753627777
27,0.07313811816499986,0.13538625836372375
28,0.07270193946473476,0.1314486414194107
29,0.0745500383822411,0.13050708174705505
