epoch,train_loss,valid_loss
1,0.1628040205595408,0.21088439226150513
2,0.1621974955035134,0.21062715351581573
3,0.1618434637392951,0.21082434058189392
4,0.16146331532089306,0.2104092240333557
5,0.16114482724599954,0.21001413464546204
6,0.16085281223793713,0.21000733971595764
7,0.16059404705669172,0.2099044770002365
8,0.16028814798356356,0.20970894396305084
9,0.16015688066065448,0.20907965302467346
10,0.15992121543001478,0.20871295034885406
11,0.15984151903166263,0.20876626670360565
12,0.1595648797924132,0.20836520195007324
13,0.15943431856208082,0.20827555656433105
14,0.15915317162601855,0.2073403000831604
15,0.15914194855259578,0.20722688734531403
16,0.1589731574646543,0.20668292045593262
17,0.15878819271711409,0.2060670554637909
18,0.1585974494550856,0.20643658936023712
19,0.15841638096184057,0.20542940497398376
20,0.1582221885293536,0.205750972032547
21,0.15815160912300794,0.20530548691749573
22,0.15803144876108638,0.20466049015522003
23,0.1577908832289521,0.20482100546360016
24,0.15771383945289624,0.20451341569423676
25,0.15752584746659332,0.20355044305324554
26,0.15723116961955555,0.20346195995807648
27,0.15743551480950435,0.20314179360866547
28,0.15706263928968472,0.20326046645641327
29,0.15731193919551878,0.20244371891021729
30,0.15705238819729925,0.20297928154468536
