epoch,train_loss,valid_loss
1,0.14975830381910724,0.1937682032585144
2,0.1495335429505038,0.19424428045749664
3,0.14939848269651063,0.1942823976278305
4,0.1493127616156053,0.19421172142028809
5,0.14921313771700553,0.19360479712486267
6,0.1491045217222385,0.19398482143878937
7,0.14900627025684532,0.19366177916526794
8,0.1489289238318845,0.19276310503482819
9,0.14876482262104918,0.1935034990310669
10,0.1486932571802199,0.1927119791507721
11,0.14851383349880581,0.19255535304546356
12,0.14848531775276977,0.1916612982749939
13,0.1483785637612407,0.19217057526111603
14,0.14832703213047252,0.19092585146427155
15,0.1482178508666972,0.1919107437133789
16,0.1481017558953355,0.191632941365242
17,0.14796234573464534,0.19045813381671906
18,0.14788745537238543,0.19076797366142273
19,0.14788829224335445,0.19078737497329712
20,0.14780762178142853,0.19050332903862
21,0.14774588665770919,0.1899752914905548
22,0.14770767504801996,0.19037331640720367
23,0.14768871222768165,0.1908687800168991
24,0.14766300738896637,0.1901932656764984
25,0.14750884066616693,0.1900637298822403
26,0.1475080841492564,0.18994782865047455
27,0.1474994346033935,0.18988482654094696
28,0.1475380325554547,0.1897563487291336
29,0.14742133167377236,0.18956036865711212
30,0.14750988373275023,0.1901097595691681
