epoch,train_loss,valid_loss
1,0.16251270949291735,0.21159711480140686
2,0.16158368822894023,0.21080131828784943
3,0.16105636800444859,0.2107114940881729
4,0.16058577642712066,0.2103734016418457
5,0.16022231031683315,0.21002839505672455
6,0.15993671772394555,0.20955424010753632
7,0.15967841540971348,0.20919208228588104
8,0.15934436196698362,0.2088942527770996
9,0.15911718735037098,0.2080029547214508
10,0.15889146089779238,0.2073574811220169
11,0.1587876785021007,0.20697452127933502
12,0.1585413763365123,0.20721715688705444
13,0.1583150793938839,0.20662334561347961
14,0.15816146821832233,0.20574679970741272
15,0.15800886303529424,0.20588219165802002
16,0.1578942391358681,0.20489725470542908
17,0.1578137875485287,0.20446646213531494
18,0.15752951098640902,0.20563140511512756
19,0.15727275811363622,0.2035624235868454
20,0.1571452743626472,0.20479534566402435
21,0.15717692091076124,0.20384375751018524
22,0.1570054392395581,0.20376165211200714
23,0.15693693513228915,0.2031862735748291
24,0.15685001507141763,0.20385335385799408
25,0.15686770092202268,0.20250652730464935
26,0.15648711383323144,0.2023494392633438
27,0.15663079856669812,0.20221179723739624
28,0.15640389492483525,0.2018657773733139
29,0.1567504327083959,0.20271524786949158
30,0.1563553260672998,0.20161597430706024
