epoch,train_loss,valid_loss
1,0.14973964507604892,0.19369633495807648
2,0.14938313666631892,0.1949138045310974
3,0.14915173762195874,0.19448406994342804
4,0.14898019506718838,0.19445741176605225
5,0.1487801386112643,0.1934817135334015
6,0.14858990314023662,0.19373442232608795
7,0.14841125664919547,0.19350160658359528
8,0.14833247450396875,0.1930430382490158
9,0.14810871527662248,0.19437599182128906
10,0.1479751332952411,0.19296813011169434
11,0.14783861559890124,0.1931416541337967
12,0.14779750586281243,0.19238141179084778
13,0.14766007405544965,0.19326922297477722
14,0.1476464985634927,0.1919545829296112
15,0.14752482867621153,0.19320452213287354
16,0.14730554518976796,0.1927693635225296
17,0.1472451115215111,0.19116604328155518
18,0.14716735972959483,0.19197872281074524
19,0.14716072870551344,0.19205448031425476
20,0.14716144139360574,0.19170577824115753
21,0.14691534611454374,0.1905345618724823
22,0.14698609806271376,0.1912745088338852
23,0.14693542414788,0.19177518784999847
24,0.14691875163503715,0.19072675704956055
25,0.14690098395054765,0.19084028899669647
26,0.14673448517178675,0.19061245024204254
27,0.14676827953289856,0.1900756061077118
28,0.14671353083404026,0.19044332206249237
29,0.14678530807128198,0.1900983601808548
30,0.14675147590355747,0.19046349823474884
