epoch,train_loss,valid_loss
1,0.16450889207380917,0.471565842628479
2,0.16398829602002704,0.47185537219047546
3,0.16375065852939275,0.47101521492004395
4,0.16356561692802377,0.4704248011112213
5,0.16341294477622711,0.4703414738178253
6,0.16319148618323293,0.4696888029575348
7,0.16306149946773513,0.46903249621391296
8,0.1629106124789851,0.4691914916038513
9,0.16286080983673712,0.46951615810394287
10,0.16276242170506242,0.4695722162723541
11,0.16261410166147558,0.4686845541000366
12,0.1625608096139665,0.4684426486492157
13,0.1624842290045523,0.4689623713493347
14,0.16238361878948426,0.46877890825271606
15,0.16228725167637653,0.46856459975242615
16,0.162270906416053,0.46863704919815063
17,0.16216975567599815,0.4684929847717285
18,0.16215738293537413,0.46845361590385437
