epoch,train_loss,valid_loss,learning_rate
1,1.226135046411426,2.0429208278656006,0.0001
2,0.9980004705907979,1.757156491279602,0.0001
3,0.8696285730356222,1.5355935096740723,0.0001
4,0.7877756278394978,1.3705239295959473,0.0001
5,0.7239960033100444,1.2629165649414062,0.0001
6,0.6794667146700524,1.1853700876235962,0.0001
7,0.6446942964316288,1.1140038967132568,0.0001
8,0.6083452253590971,1.0816633701324463,0.0001
9,0.5919394551854192,1.0384435653686523,0.0001
10,0.5726948653385316,1.020424246788025,0.0001
11,0.5542673295313543,0.9940439462661743,0.0001
12,0.5419202698813332,0.9788109660148621,0.0001
13,0.5266737963432397,0.9565941691398621,0.0001
14,0.5191178559423326,0.9401983618736267,0.0001
15,0.5075811495234718,0.9276745915412903,0.0001
16,0.4938160562928105,0.917063295841217,0.0001
17,0.4918190386348512,0.8969036340713501,0.0001
18,0.4822859254988519,0.8875575661659241,0.0001
19,0.47557766491915043,0.8809108734130859,0.0001
20,0.47006284431382256,0.873106062412262,0.0001
21,0.46605316292751325,0.8625344038009644,0.0001
22,0.4604511525565054,0.8536004424095154,0.0001
23,0.4590302210647267,0.8493148684501648,0.0001
24,0.447041787606575,0.8441853523254395,0.0001
25,0.44864335282024365,0.8364163041114807,0.0001
26,0.4442332690849012,0.8284827470779419,0.0001
27,0.44137174585760336,0.8266744613647461,0.0001
28,0.43902801011468506,0.8265345096588135,0.0001
29,0.43479700186551906,0.8210729956626892,0.0001
30,0.43274571517091015,0.8186657428741455,0.0001
