epoch,train_loss,valid_loss,learning_rate
1,1.0169256339262138,2.1211416721343994,0.001
2,1.013265691397391,2.1139445304870605,0.001
3,1.0103188643962036,2.106809139251709,0.001
4,1.0039394952200509,2.0938808917999268,0.001
5,0.9710167367340047,2.0192277431488037,0.001
6,0.8872831937594291,1.777337670326233,0.001
7,0.8328177787802674,1.6341652870178223,0.001
8,0.7820415513101833,1.4595271348953247,0.001
9,0.7658847873702352,1.6021971702575684,0.001
10,0.7072708190698208,1.4291014671325684,0.001
11,0.672701491997554,1.3598010540008545,0.001
12,0.6680462771640235,1.3254238367080688,0.001
13,0.6200682659407992,1.2950446605682373,0.001
14,0.5943341424097588,1.2096349000930786,0.001
15,0.6046947254127873,1.2807029485702515,0.001
16,0.59028138566168,1.223119854927063,0.001
17,0.5596802140568401,1.172421932220459,0.001
18,0.5410660200622374,1.2778173685073853,0.001
19,0.49890364480741095,1.0756946802139282,0.001
20,0.47890118626884487,1.0819718837738037,0.001
21,0.45261283630218024,1.2690132856369019,0.001
22,0.5119983503670046,1.4265525341033936,0.001
23,0.48372820114001724,1.2310454845428467,0.0005
24,0.4807602236201832,1.0645731687545776,0.0005
25,0.4751157797538079,1.1023377180099487,0.0005
26,0.4237917247530702,1.05241060256958,0.0005
27,0.39483310437543845,1.0571134090423584,0.0005
28,0.3901993143550563,1.1360353231430054,0.0005
29,0.391738932131927,1.2629916667938232,0.0005
30,0.3877092298372086,1.1696616411209106,0.00025
