epoch,train_loss,valid_loss,learning_rate
1,0.8881564664118218,1.5547621250152588,0.001
2,0.6396190848820534,1.1235086917877197,0.001
3,0.5318864058979821,1.0069078207015991,0.001
4,0.4967704593361198,0.9308645725250244,0.001
5,0.47841274201413453,0.9153046607971191,0.001
6,0.46698400448688937,0.8850006461143494,0.001
7,0.45851798878087624,0.8833937048912048,0.001
8,0.4537145663927366,0.8812447190284729,0.001
9,0.44784177477027115,0.8562226295471191,0.001
10,0.44200909459269366,0.8564916253089905,0.001
11,0.4366433000786877,0.8432068228721619,0.001
12,0.432959119399468,0.8440557718276978,0.001
13,0.42958193585708304,0.8377214074134827,0.001
14,0.42731171132840995,0.8252997398376465,0.001
15,0.42433114541875017,0.842568576335907,0.001
16,0.42324046534059684,0.8197060227394104,0.001
17,0.4198409677484692,0.8241612911224365,0.001
18,0.4187945522469677,0.8154096603393555,0.001
19,0.41728735339272394,0.8265759348869324,0.001
20,0.41640086814914984,0.8181642889976501,0.001
21,0.4143117307187556,0.8230891227722168,0.001
22,0.4135167935948113,0.8149113655090332,0.001
23,0.4119482162175002,0.8055038452148438,0.001
24,0.41250817154670927,0.8084595203399658,0.001
25,0.41130586395730506,0.8131814002990723,0.001
26,0.41075630389250717,0.8164994120597839,0.001
27,0.40870418536277997,0.8093934059143066,0.0005
28,0.40689428148172796,0.8054205179214478,0.0005
29,0.4064710816362878,0.812203586101532,0.0005
30,0.4058629908821323,0.8069498538970947,0.0005
