epoch,train_loss,valid_loss,learning_rate
1,1.0201948077687413,2.1371288299560547,0.001
2,1.0148385493627516,2.120429754257202,0.001
3,1.0141816885122807,2.1270389556884766,0.001
4,1.0134733315312858,2.1363730430603027,0.001
5,1.0101959804991583,2.1232848167419434,0.001
6,0.9969993875775384,2.1077499389648438,0.001
7,0.9251962924178266,1.9128104448318481,0.001
8,0.8214606149888142,2.019348621368408,0.001
9,0.8176304637651383,1.652146816253662,0.001
10,0.7035754450233705,1.4647835493087769,0.001
11,0.669450542250356,1.4135833978652954,0.001
12,0.6336147945363085,1.37789785861969,0.001
13,0.5854487776002049,1.3758360147476196,0.001
14,0.5821101109345596,1.2907732725143433,0.001
15,0.5445475748408607,1.2460815906524658,0.001
16,0.539559798065202,1.2561228275299072,0.001
17,0.49088719280767235,1.1497035026550293,0.001
18,0.4798459670184812,1.2347818613052368,0.001
19,0.4938253480773587,1.1366688013076782,0.001
20,0.45549957654176854,1.1151814460754395,0.001
21,0.4436562523975239,1.1250004768371582,0.001
22,0.42943919226006194,1.115875482559204,0.001
23,0.4147471012252988,1.1424179077148438,0.001
24,0.40432397561235267,1.175071120262146,0.0005
25,0.37528079712426626,1.1406196355819702,0.0005
26,0.38714635485297555,1.162371277809143,0.0005
