epoch,train_loss,valid_loss
1,0.34118101365562736,0.5927436351776123
2,0.33531377730790696,0.5914512276649475
3,0.3281409278641407,0.5917714238166809
4,0.3292101068895566,0.5912619233131409
5,0.3284696831520358,0.5918146371841431
6,0.3255213180536445,0.5919788479804993
7,0.324952889310128,0.5917227268218994
8,0.32427145364674004,0.591040313243866
9,0.32687184908009936,0.5905136466026306
10,0.32358479114042116,0.5896910429000854
11,0.3242105804768309,0.5885006189346313
12,0.3217909072981923,0.5878786444664001
13,0.3210084376746507,0.5880072712898254
14,0.32121687245118935,0.5877327919006348
15,0.3195092216800632,0.5854780077934265
16,0.3180870505926669,0.5871210098266602
17,0.32320275732811876,0.5856418609619141
18,0.32494588934865404,0.5849078297615051
19,0.3268465793037071,0.5839192271232605
20,0.32427747596214584,0.582924485206604
21,0.32669775819126046,0.5817724466323853
22,0.3241350154944683,0.5822268724441528
23,0.3256925277371651,0.5818833112716675
24,0.3242303006584168,0.5817220211029053
25,0.3243512399427504,0.5820380449295044
26,0.323054559671662,0.5824702382087708
27,0.32330609802123117,0.5822497606277466
28,0.3279625386385454,0.5819100737571716
29,0.32515183762118754,0.5818865299224854
30,0.32508496257216934,0.5820595622062683
31,0.3217749058877994,0.5821343660354614
32,0.32224817516646304,0.5817880034446716
