epoch,train_loss,valid_loss
1,0.4676439451236734,1.0968070030212402
2,0.46050981188653356,1.0833090543746948
3,0.4541726513673032,1.0692672729492188
4,0.4509565980488773,1.0513324737548828
5,0.4464203635209581,1.0442173480987549
6,0.4453390852455157,1.0456488132476807
7,0.4424672032870952,1.0415232181549072
8,0.4395605699291029,1.0460736751556396
9,0.43452832029455113,1.0496383905410767
10,0.4387005713067329,1.0423543453216553
11,0.44369858554666,1.0481503009796143
12,0.4409033646050957,1.040088176727295
13,0.43992161333355645,1.042875051498413
14,0.44404739426925216,1.0442293882369995
15,0.4421084676440747,1.0402697324752808
16,0.4370175399251584,1.041184425354004
17,0.4392748890508486,1.0404777526855469
18,0.4384510659704213,1.0414501428604126
19,0.4400228323683458,1.0415159463882446
20,0.4399201685099283,1.0412894487380981
