epoch,train_loss,valid_loss
1,0.4690336121659563,1.105921745300293
2,0.4647995161339555,1.0908710956573486
3,0.46090445487992343,1.0785585641860962
4,0.45290857537840357,1.0665323734283447
5,0.44938711041170043,1.063317894935608
6,0.44755798684332593,1.0620150566101074
7,0.44730565545792383,1.0601426362991333
8,0.450316879144942,1.05757474899292
9,0.4494762329736928,1.0554099082946777
10,0.4471707876948269,1.056740641593933
11,0.44678338919777705,1.053075909614563
12,0.4459769326300822,1.0545413494110107
13,0.4475925564228247,1.0551726818084717
14,0.44463008376287794,1.0464876890182495
15,0.44490849936088617,1.055728554725647
16,0.4393527373410022,1.0530966520309448
17,0.44174144298146156,1.0444254875183105
18,0.438700339315914,1.048578143119812
19,0.44078080789444973,1.0457656383514404
20,0.4389115047196746,1.0476210117340088
21,0.4400036272180262,1.0455516576766968
22,0.4382433837137008,1.0445210933685303
23,0.4347534521360837,1.0419679880142212
24,0.43760395673761526,1.0426830053329468
25,0.444032533507631,1.0403783321380615
26,0.4397386110951241,1.0404287576675415
27,0.4346760240405901,1.041358232498169
28,0.4379776324994333,1.0432841777801514
29,0.43724968475612713,1.042762041091919
30,0.43669257620348,1.0409328937530518
31,0.4390101089807188,1.0396872758865356
32,0.43533045703590123,1.0400124788284302
33,0.4333297472147154,1.0376091003417969
34,0.4350574251294273,1.0393083095550537
35,0.43596012784024235,1.0382535457611084
36,0.4329391488368851,1.0394731760025024
37,0.4352459647635153,1.037192702293396
38,0.4318538577669621,1.0380327701568604
39,0.4356456694347616,1.0371252298355103
40,0.43942156440902386,1.0374951362609863
