epoch,train_loss,valid_loss
1,0.2891517913262771,0.40523281693458557
2,0.28849108493298564,0.40358904004096985
3,0.2881389242769961,0.40238821506500244
4,0.2878721833327504,0.40166160464286804
5,0.28766648297857195,0.40103858709335327
6,0.28745968932951904,0.40065065026283264
7,0.287313132990893,0.4000880718231201
8,0.2871387136317205,0.39954373240470886
9,0.28693368728745583,0.39933905005455017
10,0.28684063175805435,0.39887088537216187
11,0.2866244695631558,0.3985404074192047
12,0.2864794706432018,0.3985848128795624
13,0.28634280858701366,0.398089736700058
14,0.28620283127717006,0.3979206085205078
15,0.28604770928842777,0.39759767055511475
16,0.2859627466030499,0.39744672179222107
17,0.2858342861115293,0.39718517661094666
18,0.28568231754810924,0.3972618877887726
19,0.28552635310111607,0.39694780111312866
20,0.2854771789443286,0.39689236879348755
21,0.2852548827030361,0.39677807688713074
22,0.28513519216627253,0.39658141136169434
23,0.28516036930603983,0.39641061425209045
24,0.28507248875427404,0.3964160680770874
25,0.28502858232900585,0.39632320404052734
26,0.2849119828517136,0.3961385488510132
27,0.2847450249604604,0.39614829421043396
28,0.28463717105465425,0.39626839756965637
29,0.28459408480603277,0.39610812067985535
30,0.2845024664179537,0.39617928862571716
