epoch,train_loss,valid_loss
1,0.28774282532620293,0.39941534399986267
2,0.2871721900415066,0.397840291261673
3,0.2867635185811069,0.3965626358985901
4,0.2864765804873135,0.3956809639930725
5,0.2862246352517831,0.3950047492980957
6,0.28604404682172024,0.39457207918167114
7,0.28585221824519996,0.3938116729259491
8,0.28569354705334105,0.3934760093688965
9,0.2854600958446153,0.39284518361091614
10,0.28526820870690067,0.3925085961818695
11,0.28515090257249326,0.3919738829135895
12,0.2849229848945958,0.39172637462615967
13,0.28473086163684613,0.3915387690067291
14,0.2845744275190336,0.39096811413764954
15,0.2844718750157108,0.3906809091567993
16,0.28432301073454314,0.3903951048851013
17,0.2841304766846333,0.3902970254421234
18,0.28405570971089683,0.3899536728858948
19,0.2839257512675348,0.38973671197891235
20,0.2838256202484339,0.3896763324737549
21,0.28367804255887163,0.38960129022598267
22,0.2835753413835505,0.3893284797668457
23,0.28356602118588203,0.38924357295036316
24,0.2833133326494231,0.38914498686790466
25,0.28328802286840293,0.3890632092952728
26,0.28317350015278003,0.3888503611087799
27,0.2830585198644564,0.38883933424949646
28,0.2829224363178581,0.3888663649559021
29,0.2829010763412463,0.38852500915527344
30,0.28273372141710496,0.3885789215564728
