epoch,train_loss,valid_loss
1,0.2876654260420386,0.4062086343765259
2,0.2872941726795609,0.40505078434944153
3,0.28699504737515374,0.4039469361305237
4,0.2867284948918369,0.40296536684036255
5,0.2864945999951918,0.40204161405563354
6,0.2862835699866174,0.40131133794784546
7,0.2860966695920187,0.40084412693977356
8,0.28585044458619235,0.40035223960876465
9,0.2856415949755715,0.3996756076812744
10,0.2854965664600164,0.39958372712135315
11,0.2852305221961216,0.39919859170913696
12,0.2850682213324146,0.3988008499145508
13,0.2848864158749285,0.39847373962402344
14,0.28471748690089344,0.39799764752388
15,0.2845018176575715,0.3979039788246155
16,0.2843848174510171,0.39750808477401733
17,0.2842293557600971,0.39727118611335754
18,0.2841414338591471,0.39723679423332214
19,0.2838509061580645,0.3970373272895813
20,0.28380045202721454,0.39694204926490784
21,0.2837141571066578,0.3968732953071594
22,0.2834746880092274,0.39668941497802734
23,0.2833267000221596,0.39653220772743225
24,0.28331988745243664,0.3966088891029358
25,0.28316452186231666,0.39644843339920044
26,0.2831053994343755,0.39630821347236633
27,0.28291257895486205,0.3961448073387146
28,0.2827457537048617,0.3963291049003601
29,0.28269665580855036,0.3961937129497528
30,0.28261518338610575,0.3962225914001465
