epoch,train_loss,valid_loss
1,0.5869908884935314,1.3157650232315063
2,0.5836631798064924,1.3080885410308838
3,0.5834105562962344,1.305320143699646
4,0.5801569276225671,1.3033056259155273
5,0.5763664917083338,1.3003947734832764
6,0.5764608842777222,1.2907317876815796
7,0.57033489490752,1.2954905033111572
8,0.5669961976791743,1.2888909578323364
9,0.5628659600292943,1.2868322134017944
10,0.560649355170307,1.285123586654663
11,0.5598556781241648,1.2818760871887207
12,0.5593889862550733,1.2817143201828003
13,0.555666094715279,1.279773473739624
14,0.5574817038913308,1.2734506130218506
15,0.555247476643159,1.2776031494140625
16,0.5549461244154553,1.2748878002166748
17,0.5556199311301746,1.2736992835998535
18,0.5527717065925687,1.2732681035995483
19,0.5531668353598106,1.272010326385498
20,0.5514116653922932,1.2688298225402832
21,0.5499287843802956,1.2680772542953491
22,0.5499328578547253,1.2670865058898926
23,0.5507360492515627,1.2670456171035767
24,0.5498329836919013,1.264107584953308
25,0.548359923712639,1.2644891738891602
26,0.5511044249029888,1.2643985748291016
27,0.5481960789363906,1.26349937915802
28,0.5493554647679318,1.2617050409317017
29,0.5498834067925685,1.2615699768066406
30,0.5449097918836174,1.2630749940872192
