epoch,train_loss,valid_loss
1,0.5750820963059274,1.3137847185134888
2,0.5740752084594463,1.3042035102844238
3,0.5696465739533269,1.298770785331726
4,0.5669960010934394,1.2998796701431274
5,0.5674074735786814,1.2989294528961182
6,0.5654075370139785,1.2985512018203735
7,0.5593192001950648,1.2996948957443237
8,0.5574865731771209,1.2934693098068237
9,0.5551270787163406,1.2851144075393677
10,0.5519151265739269,1.2904250621795654
11,0.5504758328283309,1.2878146171569824
12,0.550410436363593,1.2916091680526733
13,0.5485383015072304,1.2888542413711548
14,0.5484707470324847,1.2901161909103394
15,0.5474727800770353,1.29051673412323
