epoch,train_loss,valid_loss,learning_rate
1,0.8898863196470843,0.7002761363983154,0.001
2,0.7212304103807009,0.6962030529975891,0.001
3,0.6984614244217435,0.6928122043609619,0.001
4,0.6947908466661961,0.6904115080833435,0.001
5,0.690090377006678,0.6960288286209106,0.001
6,0.6828926776043007,0.6927937865257263,0.001
7,0.6924730891411067,0.6921804547309875,0.001
8,0.6801351744383745,0.6961303353309631,0.0005
9,0.6756962662337351,0.6916434168815613,0.0005
10,0.6748995639248017,0.6948942542076111,0.0005
11,0.67645995552523,0.6943274736404419,0.0005
12,0.6767216171366576,0.6918689012527466,0.00025
