epoch,train_loss,valid_loss,learning_rate
1,1.106840944812717,0.9082964062690735,0.001
2,0.9373315411764028,0.8624280691146851,0.001
3,0.8980626637292523,0.8486824631690979,0.001
4,0.8734102069186648,0.8403217792510986,0.001
5,0.8606062072913765,0.8380438685417175,0.001
6,0.8350051336346384,0.823513388633728,0.001
7,0.8291940569505768,0.8189238905906677,0.001
8,0.8174885789899086,0.8124849200248718,0.001
9,0.8169233205087117,0.8032824993133545,0.001
10,0.7970029915167847,0.7996923923492432,0.001
11,0.7915261115489227,0.7938113808631897,0.001
12,0.7747909322862965,0.7868348956108093,0.001
13,0.7782067492900273,0.7827804088592529,0.001
14,0.7678732478330923,0.7775285840034485,0.001
15,0.7658057711019126,0.772128701210022,0.001
16,0.7538364291817385,0.7695903778076172,0.001
17,0.7498229991683152,0.7685139775276184,0.001
18,0.7507228217205573,0.7642478942871094,0.001
19,0.7467427927076552,0.7585563659667969,0.001
20,0.7365929117893237,0.7531195878982544,0.001
21,0.7338984438379181,0.7545562386512756,0.001
22,0.7309434102039936,0.7508209347724915,0.001
23,0.7300817204645126,0.7496167421340942,0.001
24,0.7233027002529996,0.7454516291618347,0.001
25,0.717203905871693,0.7441065311431885,0.001
26,0.7162719089455292,0.7379754185676575,0.001
27,0.7097066321840351,0.7381986379623413,0.001
28,0.7118623401315864,0.7396776676177979,0.001
29,0.7098177641390423,0.7384820580482483,0.001
30,0.7050260420875819,0.7328576445579529,0.001
31,0.7091904013952663,0.7334840297698975,0.001
32,0.7049084770290004,0.7257848978042603,0.001
33,0.7035953841994615,0.7251938581466675,0.001
34,0.6921956987827992,0.7288095355033875,0.001
35,0.695219620913047,0.7251149415969849,0.001
36,0.6896587840502064,0.7233816981315613,0.001
37,0.6907775777154633,0.725180447101593,0.001
38,0.6956631890894881,0.724541425704956,0.001
39,0.6906034216331234,0.721584141254425,0.001
40,0.6841373601740285,0.7188587188720703,0.001
