epoch,train_loss,valid_loss,learning_rate
1,0.9208409937902579,0.7072598934173584,0.001
2,0.7445655073894105,0.6889634728431702,0.001
3,0.716584977493402,0.6900490522384644,0.001
4,0.7058432076760572,0.6845092177391052,0.001
5,0.7028887858337574,0.687218964099884,0.001
6,0.69581706876963,0.6880427598953247,0.001
7,0.7010899394373846,0.6958957314491272,0.001
8,0.6899861271423261,0.6858759522438049,0.0005
9,0.6928529063482195,0.6862475275993347,0.0005
10,0.6891479528883842,0.6846190690994263,0.0005
11,0.6909983036377575,0.6862958073616028,0.0005
12,0.6894776742459517,0.6854800581932068,0.00025
