epoch,train_loss,valid_loss,learning_rate
1,1.0380295685918592,0.7232199907302856,0.001
2,0.7575838590290644,0.6795263290405273,0.001
3,0.7388546323760588,0.6774024963378906,0.001
4,0.7259992680375827,0.699792742729187,0.001
5,0.7131714785731185,0.6828048229217529,0.001
6,0.7221834469440437,0.6867599487304688,0.001
7,0.7169586247048184,0.680003821849823,0.0005
8,0.7140528702457988,0.6769039630889893,0.0005
9,0.7079389590462368,0.6783202290534973,0.0005
10,0.7120919301482066,0.681752622127533,0.0005
11,0.7086853196205637,0.681489884853363,0.0005
12,0.7094126152221136,0.6756105422973633,0.0005
13,0.701377260373782,0.6808093190193176,0.0005
14,0.7113948453237928,0.6761640906333923,0.0005
15,0.7050065283723661,0.6749038100242615,0.0005
16,0.7071274671721314,0.6777057647705078,0.0005
17,0.7018722112181542,0.6719419956207275,0.0005
18,0.7035421519869753,0.6760274767875671,0.0005
19,0.6998305116708086,0.6794298887252808,0.0005
20,0.7039483483838558,0.6786365509033203,0.0005
21,0.7073576372258085,0.6733334064483643,0.00025
22,0.7052858587733005,0.677605152130127,0.00025
23,0.6989467650421968,0.6750265955924988,0.00025
24,0.6978640736098596,0.675695538520813,0.00025
25,0.7040022789228336,0.6777714490890503,0.000125
