epoch,train_loss,valid_loss,learning_rate
1,0.948500273282883,0.6938069462776184,0.001
2,0.7361259175294179,0.6529396772384644,0.001
3,0.7032073785412822,0.6534608602523804,0.001
4,0.7033228847002322,0.6554148197174072,0.001
5,0.7014104782253078,0.6565538644790649,0.001
6,0.7012384636338327,0.6498468518257141,0.001
7,0.6950324281666045,0.6561959981918335,0.001
8,0.6891531652661306,0.6500491499900818,0.001
9,0.6826868921327505,0.6527652740478516,0.001
10,0.699529549177596,0.648678719997406,0.001
11,0.6761266280915462,0.6509220004081726,0.001
12,0.6855776328657711,0.6555293202400208,0.001
13,0.682384600272967,0.6521394848823547,0.001
14,0.6831311576081857,0.6490620970726013,0.0005
15,0.6853812929053863,0.6487878561019897,0.0005
16,0.6788891868293041,0.6516997218132019,0.0005
17,0.6810313254677981,0.6505707502365112,0.0005
18,0.6824905834376489,0.6495561003684998,0.00025
