epoch,train_loss,valid_loss,learning_rate
1,0.9538435383963284,0.6723549365997314,0.001
2,0.7422179478648613,0.6394631862640381,0.001
3,0.7110658497611518,0.6333761215209961,0.001
4,0.7078117984031304,0.6333545446395874,0.001
5,0.7019254421291435,0.6328912973403931,0.001
6,0.6970833553369166,0.6353369355201721,0.001
7,0.6981744513862377,0.6361092925071716,0.001
8,0.6924935242672151,0.6287739872932434,0.001
9,0.687208282137285,0.6279284358024597,0.001
10,0.6896062340080357,0.6320224404335022,0.001
11,0.6856231182847894,0.6307360529899597,0.001
12,0.6854008980972429,0.631355881690979,0.001
13,0.687001396939978,0.6370992660522461,0.0005
14,0.6826020895583429,0.632306694984436,0.0005
15,0.6780207574299023,0.6303008198738098,0.0005
16,0.6729441074838859,0.6329233646392822,0.0005
17,0.6738827984099356,0.6333404779434204,0.00025
