epoch,train_loss,valid_loss,learning_rate
1,0.973107638127736,0.7905399203300476,0.001
2,0.8198852509020428,0.7769536375999451,0.001
3,0.7911302161283279,0.7705801725387573,0.001
4,0.7893351728821051,0.76120525598526,0.001
5,0.7796845892109399,0.7570111155509949,0.001
6,0.7618348986482879,0.7567316889762878,0.001
7,0.7558574501839085,0.7480263113975525,0.001
8,0.7622647699787589,0.7460123896598816,0.001
9,0.749843287616699,0.7443749308586121,0.001
10,0.737526093772471,0.7380313873291016,0.001
11,0.7269540804787978,0.7404261231422424,0.001
12,0.7385489985853204,0.7346250414848328,0.001
13,0.7208617996100897,0.7337378263473511,0.001
14,0.7161751692859905,0.7315859198570251,0.001
15,0.7121767150105132,0.7261630296707153,0.001
16,0.716417652410624,0.7303409576416016,0.001
17,0.7136607065104514,0.7221907377243042,0.001
18,0.7067811370796219,0.7220382690429688,0.001
19,0.7058411871754777,0.715759813785553,0.001
20,0.6964929623275804,0.7178401350975037,0.001
21,0.6923611010261953,0.7125831246376038,0.001
22,0.6999829845208484,0.7190006971359253,0.001
23,0.692644445997137,0.7161970138549805,0.001
24,0.6941557090244471,0.7132426500320435,0.001
25,0.6854343229748505,0.7142452597618103,0.0005
26,0.6863168014366039,0.7150424718856812,0.0005
27,0.6803067073389886,0.7112365961074829,0.0005
28,0.6815201968928312,0.7104887366294861,0.0005
29,0.6803428600465032,0.7133941650390625,0.0005
30,0.6797897119256707,0.7136784195899963,0.0005
31,0.6754878557603203,0.7122888565063477,0.0005
32,0.6731601044611476,0.7113168835639954,0.00025
33,0.6786774051755036,0.7105240225791931,0.00025
34,0.6681015804627712,0.7115886211395264,0.00025
35,0.6693124231143727,0.7113726735115051,0.00025
36,0.6754853422370495,0.7117066979408264,0.000125
