epoch,train_loss,valid_loss,learning_rate
1,1.0536525090268005,0.7370790243148804,0.001
2,0.8643316253616078,0.7178179025650024,0.001
3,0.8318675205030772,0.7026503086090088,0.001
4,0.8071111999127963,0.7011107206344604,0.001
5,0.8007598375084168,0.6870837211608887,0.001
6,0.7912279650546944,0.6892571449279785,0.001
7,0.7726192762064554,0.6810322999954224,0.001
8,0.7772743991689129,0.6740648746490479,0.001
9,0.760000797352206,0.6697468757629395,0.001
10,0.7600818707954314,0.6643360257148743,0.001
11,0.7372325047975377,0.6605179309844971,0.001
12,0.7363029811363114,0.6553167700767517,0.001
13,0.7291723882167568,0.6542064547538757,0.001
14,0.7235773009162606,0.6528452038764954,0.001
15,0.7215315931596069,0.6540218591690063,0.001
16,0.7136919224150681,0.6443845629692078,0.001
17,0.7078526020245762,0.6412700414657593,0.001
18,0.6956958139477017,0.6427061557769775,0.001
19,0.7033713894159683,0.644489049911499,0.001
20,0.7018757820755679,0.6384285688400269,0.001
21,0.6990165200418996,0.6350027918815613,0.001
22,0.6912528694781778,0.6325923204421997,0.001
23,0.6883294273334817,0.6304550170898438,0.001
24,0.6875241474454733,0.6355674266815186,0.001
25,0.6847398742101322,0.6311885118484497,0.001
26,0.6838526455488253,0.6281111836433411,0.001
27,0.6756457100261356,0.62999427318573,0.001
28,0.6697301265935439,0.624776303768158,0.001
29,0.6723874131557958,0.6232900619506836,0.001
30,0.6689075015190493,0.6227816343307495,0.001
31,0.6717386649093728,0.6221575736999512,0.001
32,0.6695071822550668,0.6253674626350403,0.001
33,0.6672399392211756,0.621809720993042,0.001
34,0.6677818809055065,0.6233639121055603,0.001
35,0.6669969227078747,0.6244692802429199,0.001
36,0.6601045655609253,0.6270440220832825,0.001
37,0.6619226297923564,0.6220385432243347,0.0005
38,0.6579399115051704,0.6208949089050293,0.0005
39,0.6586435501690159,0.6201803684234619,0.0005
40,0.6559148908170294,0.6202583909034729,0.0005
