epoch,train_loss,valid_loss,learning_rate
1,0.8847286795340742,0.7165984511375427,0.001
2,0.740661333149788,0.7147775888442993,0.001
3,0.7221660649633588,0.7074919939041138,0.001
4,0.7129945561443912,0.7116091847419739,0.001
5,0.7129781556098141,0.7140851616859436,0.001
6,0.6981706580119931,0.7094370722770691,0.001
7,0.707118194808985,0.711989164352417,0.0005
8,0.6996860461974062,0.7096526622772217,0.0005
9,0.693949789557428,0.7109400033950806,0.0005
10,0.6966546424757062,0.7087174654006958,0.0005
11,0.6906779263235239,0.7071374654769897,0.0005
12,0.6938706129823602,0.7096554040908813,0.0005
13,0.6941002466040201,0.709777295589447,0.0005
14,0.6909986565293516,0.7095937728881836,0.0005
15,0.6965263390987304,0.7092430591583252,0.00025
16,0.6907118480010996,0.7081547975540161,0.00025
17,0.6888699044227756,0.7087619304656982,0.00025
18,0.6892471902673026,0.7077924013137817,0.00025
19,0.6900593368824314,0.7085393071174622,0.000125
