epoch,train_loss,valid_loss,learning_rate
1,0.9036267401255756,0.60465008020401,0.001
2,0.7347650318051027,0.58235102891922,0.001
3,0.7167047741886352,0.5828030109405518,0.001
4,0.7061637123314897,0.5763334035873413,0.001
5,0.7051096414231918,0.5810461044311523,0.001
6,0.692912749411574,0.5741910338401794,0.001
7,0.6882150912691936,0.5828156471252441,0.001
8,0.6935498630094363,0.5794180631637573,0.001
9,0.6870198050580223,0.5759174823760986,0.001
10,0.6873378373683722,0.5777729749679565,0.0005
11,0.6806180123585313,0.5751813650131226,0.0005
12,0.6824619414438032,0.5776441693305969,0.0005
13,0.6782524097809316,0.575749397277832,0.0005
14,0.6813105758902788,0.5756821036338806,0.00025
